frame,time,label
121393,4065.6616,NoGesture
121394,4065.694966666667,NoGesture
121395,4065.7283333333335,NoGesture
121396,4065.7617,NoGesture
121397,4065.7950666666666,NoGesture
121398,4065.8284333333336,NoGesture
121399,4065.8618,NoGesture
121400,4065.8951666666662,NoGesture
121401,4065.928533333333,NoGesture
121402,4065.9619,NoGesture
121403,4065.995266666667,NoGesture
121404,4066.028633333334,NoGesture
121405,4066.062,NoGesture
121406,4066.095366666667,NoGesture
121407,4066.1287333333335,NoGesture
121408,4066.1621,NoGesture
121409,4066.1954666666666,NoGesture
121410,4066.2288333333336,NoGesture
121411,4066.2622,NoGesture
121412,4066.295566666666,NoGesture
121413,4066.328933333333,NoGesture
121414,4066.3623,NoGesture
121415,4066.395666666667,NoGesture
121416,4066.429033333334,NoGesture
121417,4066.4624,NoGesture
121418,4066.495766666667,NoGesture
121419,4066.5291333333334,NoGesture
121420,4066.5625,NoGesture
121421,4066.5958666666666,NoGesture
121422,4066.6292333333336,NoGesture
121423,4066.6626,NoGesture
121424,4066.695966666666,NoGesture
121425,4066.729333333333,NoGesture
121426,4066.7627,NoGesture
121427,4066.796066666667,NoGesture
121428,4066.829433333334,NoGesture
121429,4066.8628,NoGesture
121430,4066.896166666667,NoGesture
121431,4066.9295333333334,NoGesture
121432,4066.9629,NoGesture
121433,4066.9962666666665,NoGesture
121434,4067.0296333333335,NoGesture
121435,4067.063,NoGesture
121436,4067.096366666666,NoGesture
121437,4067.129733333333,NoGesture
121438,4067.1631,NoGesture
121439,4067.196466666667,NoGesture
121440,4067.2298333333338,NoGesture
121441,4067.2632,NoGesture
121442,4067.296566666667,NoGesture
121443,4067.3299333333334,NoGesture
121444,4067.3633,NoGesture
121445,4067.3966666666665,NoGesture
121446,4067.4300333333335,NoGesture
121447,4067.4634,NoGesture
121448,4067.496766666666,NoGesture
121449,4067.530133333333,NoGesture
121450,4067.5635,NoGesture
121451,4067.596866666667,NoGesture
121452,4067.6302333333338,NoGesture
121453,4067.6636,NoGesture
121454,4067.696966666667,NoGesture
121455,4067.7303333333334,NoGesture
121456,4067.7637,NoGesture
121457,4067.7970666666665,NoGesture
121458,4067.8304333333335,NoGesture
121459,4067.8638,NoGesture
121460,4067.897166666666,NoGesture
121461,4067.930533333333,NoGesture
121462,4067.9639,NoGesture
121463,4067.9972666666663,NoGesture
121464,4068.0306333333338,NoGesture
121465,4068.064,NoGesture
121466,4068.097366666667,NoGesture
121467,4068.1307333333334,NoGesture
121468,4068.1641,NoGesture
121469,4068.1974666666665,NoGesture
121470,4068.2308333333335,NoGesture
121471,4068.2642,NoGesture
121472,4068.2975666666666,NoGesture
121473,4068.3309333333336,NoGesture
121474,4068.3643,NoGesture
121475,4068.3976666666663,NoGesture
121476,4068.4310333333337,NoGesture
121477,4068.4644,NoGesture
121478,4068.497766666667,NoGesture
121479,4068.5311333333334,NoGesture
121480,4068.5645,NoGesture
121481,4068.597866666667,NoGesture
121482,4068.6312333333335,NoGesture
121483,4068.6646,NoGesture
121484,4068.6979666666666,NoGesture
121485,4068.7313333333336,NoGesture
121486,4068.7647,NoGesture
121487,4068.7980666666663,NoGesture
121488,4068.8314333333337,NoGesture
121489,4068.8648,NoGesture
121490,4068.898166666667,NoGesture
121491,4068.9315333333334,NoGesture
121492,4068.9649,NoGesture
121493,4068.998266666667,NoGesture
121494,4069.0316333333335,NoGesture
121495,4069.065,NoGesture
121496,4069.0983666666666,NoGesture
121497,4069.1317333333336,NoGesture
121498,4069.1651,NoGesture
121499,4069.1984666666663,NoGesture
121500,4069.2318333333337,NoGesture
121501,4069.2652,NoGesture
121502,4069.298566666667,NoGesture
121503,4069.3319333333334,NoGesture
121504,4069.3653,NoGesture
121505,4069.398666666667,NoGesture
121506,4069.4320333333335,NoGesture
121507,4069.4654,NoGesture
121508,4069.4987666666666,NoGesture
121509,4069.5321333333336,NoGesture
121510,4069.5655,NoGesture
121511,4069.5988666666663,NoGesture
121512,4069.6322333333337,NoGesture
121513,4069.6656,NoGesture
121514,4069.698966666667,NoGesture
121515,4069.732333333334,NoGesture
121516,4069.7657,NoGesture
121517,4069.799066666667,NoGesture
121518,4069.8324333333335,NoGesture
121519,4069.8658,NoGesture
121520,4069.8991666666666,NoGesture
121521,4069.9325333333336,NoGesture
121522,4069.9659,NoGesture
121523,4069.9992666666662,NoGesture
121524,4070.0326333333337,NoGesture
121525,4070.066,NoGesture
121526,4070.099366666667,NoGesture
121527,4070.132733333334,NoGesture
121528,4070.1661,NoGesture
121529,4070.199466666667,NoGesture
121530,4070.2328333333335,NoGesture
121531,4070.2662,NoGesture
121532,4070.2995666666666,NoGesture
121533,4070.3329333333336,NoGesture
121534,4070.3663,NoGesture
121535,4070.3996666666662,NoGesture
121536,4070.433033333333,NoGesture
121537,4070.4664,NoGesture
121538,4070.499766666667,NoGesture
121539,4070.533133333334,NoGesture
121540,4070.5665,NoGesture
121541,4070.599866666667,NoGesture
121542,4070.6332333333335,NoGesture
121543,4070.6666,NoGesture
121544,4070.6999666666666,NoGesture
121545,4070.7333333333336,NoGesture
121546,4070.7667,NoGesture
121547,4070.800066666666,NoGesture
121548,4070.833433333333,NoGesture
121549,4070.8668,NoGesture
121550,4070.900166666667,NoGesture
121551,4070.933533333334,NoGesture
121552,4070.9669,NoGesture
121553,4071.000266666667,NoGesture
121554,4071.0336333333335,NoGesture
121555,4071.067,NoGesture
121556,4071.1003666666666,NoGesture
121557,4071.1337333333336,NoGesture
121558,4071.1671,NoGesture
121559,4071.200466666666,NoGesture
121560,4071.233833333333,NoGesture
121561,4071.2672,NoGesture
121562,4071.300566666667,NoGesture
121563,4071.333933333334,NoGesture
121564,4071.3673,NoGesture
121565,4071.400666666667,NoGesture
121566,4071.4340333333334,NoGesture
121567,4071.4674,NoGesture
121568,4071.5007666666666,NoGesture
121569,4071.5341333333336,NoGesture
121570,4071.5675,NoGesture
121571,4071.600866666666,NoGesture
121572,4071.634233333333,NoGesture
121573,4071.6676,NoGesture
121574,4071.700966666667,NoGesture
121575,4071.734333333334,NoGesture
121576,4071.7677,NoGesture
121577,4071.801066666667,NoGesture
121578,4071.8344333333334,NoGesture
121579,4071.8678,NoGesture
121580,4071.9011666666665,NoGesture
121581,4071.9345333333335,NoGesture
121582,4071.9679,NoGesture
121583,4072.001266666666,NoGesture
121584,4072.034633333333,NoGesture
121585,4072.068,NoGesture
121586,4072.101366666667,NoGesture
121587,4072.1347333333338,NoGesture
121588,4072.1681,NoGesture
121589,4072.201466666667,NoGesture
121590,4072.2348333333334,NoGesture
121591,4072.2682,NoGesture
121592,4072.3015666666665,NoGesture
121593,4072.3349333333335,NoGesture
121594,4072.3683,NoGesture
121595,4072.401666666666,NoGesture
121596,4072.435033333333,NoGesture
121597,4072.4684,NoGesture
121598,4072.501766666667,NoGesture
121599,4072.5351333333338,NoGesture
121600,4072.5685,NoGesture
121601,4072.601866666667,NoGesture
121602,4072.6352333333334,NoGesture
121603,4072.6686,NoGesture
121604,4072.7019666666665,NoGesture
121605,4072.7353333333335,NoGesture
121606,4072.7687,NoGesture
121607,4072.802066666666,NoGesture
121608,4072.835433333333,NoGesture
121609,4072.8688,NoGesture
121610,4072.9021666666663,NoGesture
121611,4072.9355333333338,NoGesture
121612,4072.9689,NoGesture
121613,4073.002266666667,NoGesture
121614,4073.0356333333334,NoGesture
121615,4073.069,NoGesture
121616,4073.102366666667,NoGesture
121617,4073.1357333333335,NoGesture
121618,4073.1691,NoGesture
121619,4073.2024666666666,NoGesture
121620,4073.2358333333336,NoGesture
121621,4073.2692,NoGesture
121622,4073.3025666666663,NoGesture
121623,4073.3359333333337,NoGesture
121624,4073.3693,NoGesture
121625,4073.402666666667,NoGesture
121626,4073.4360333333334,NoGesture
121627,4073.4694,NoGesture
121628,4073.502766666667,NoGesture
121629,4073.5361333333335,NoGesture
121630,4073.5695,NoGesture
121631,4073.6028666666666,NoGesture
121632,4073.6362333333336,NoGesture
121633,4073.6696,NoGesture
121634,4073.7029666666663,NoGesture
121635,4073.7363333333337,NoGesture
121636,4073.7697,NoGesture
121637,4073.803066666667,NoGesture
121638,4073.8364333333334,NoGesture
121639,4073.8698,NoGesture
121640,4073.903166666667,NoGesture
121641,4073.9365333333335,NoGesture
121642,4073.9699,NoGesture
121643,4074.0032666666666,NoGesture
121644,4074.0366333333336,NoGesture
121645,4074.07,NoGesture
121646,4074.1033666666663,NoGesture
121647,4074.1367333333337,NoGesture
121648,4074.1701,NoGesture
121649,4074.203466666667,NoGesture
121650,4074.2368333333334,NoGesture
121651,4074.2702,NoGesture
121652,4074.303566666667,NoGesture
121653,4074.3369333333335,NoGesture
121654,4074.3703,NoGesture
121655,4074.4036666666666,NoGesture
121656,4074.4370333333336,NoGesture
121657,4074.4704,NoGesture
121658,4074.5037666666663,NoGesture
121659,4074.5371333333337,NoGesture
121660,4074.5705,NoGesture
121661,4074.603866666667,NoGesture
121662,4074.637233333334,NoGesture
121663,4074.6706,NoGesture
121664,4074.703966666667,NoGesture
121665,4074.7373333333335,NoGesture
121666,4074.7707,NoGesture
121667,4074.8040666666666,NoGesture
121668,4074.8374333333336,NoGesture
121669,4074.8708,NoGesture
121670,4074.9041666666662,NoGesture
121671,4074.937533333333,NoGesture
121672,4074.9709,NoGesture
121673,4075.004266666667,NoGesture
121674,4075.037633333334,NoGesture
121675,4075.071,NoGesture
121676,4075.104366666667,NoGesture
121677,4075.1377333333335,NoGesture
121678,4075.1711,NoGesture
121679,4075.2044666666666,NoGesture
121680,4075.2378333333336,NoGesture
121681,4075.2712,NoGesture
121682,4075.3045666666662,NoGesture
121683,4075.337933333333,NoGesture
121684,4075.3713,NoGesture
121685,4075.404666666667,NoGesture
121686,4075.438033333334,NoGesture
121687,4075.4714,NoGesture
121688,4075.504766666667,NoGesture
121689,4075.5381333333335,NoGesture
121690,4075.5715,NoGesture
121691,4075.6048666666666,NoGesture
121692,4075.6382333333336,NoGesture
121693,4075.6716,NoGesture
121694,4075.704966666666,NoGesture
121695,4075.738333333333,NoGesture
121696,4075.7717,NoGesture
121697,4075.805066666667,NoGesture
121698,4075.838433333334,NoGesture
121699,4075.8718,NoGesture
121700,4075.905166666667,NoGesture
121701,4075.9385333333335,NoGesture
121702,4075.9719,NoGesture
121703,4076.0052666666666,NoGesture
121704,4076.0386333333336,NoGesture
121705,4076.072,NoGesture
121706,4076.105366666666,NoGesture
121707,4076.138733333333,NoGesture
121708,4076.1721,NoGesture
121709,4076.205466666667,NoGesture
121710,4076.238833333334,NoGesture
121711,4076.2722,NoGesture
121712,4076.305566666667,NoGesture
121713,4076.3389333333334,NoGesture
121714,4076.3723,NoGesture
121715,4076.4056666666665,NoGesture
121716,4076.4390333333336,NoGesture
121717,4076.4724,NoGesture
121718,4076.505766666666,NoGesture
121719,4076.539133333333,NoGesture
121720,4076.5725,NoGesture
121721,4076.605866666667,NoGesture
121722,4076.639233333334,NoGesture
121723,4076.6726,NoGesture
121724,4076.705966666667,NoGesture
121725,4076.7393333333334,NoGesture
121726,4076.7727,NoGesture
121727,4076.8060666666665,NoGesture
121728,4076.8394333333335,NoGesture
121729,4076.8728,NoGesture
121730,4076.906166666666,NoGesture
121731,4076.939533333333,NoGesture
121732,4076.9729,NoGesture
121733,4077.006266666667,NoGesture
121734,4077.0396333333338,NoGesture
121735,4077.073,NoGesture
121736,4077.106366666667,NoGesture
121737,4077.1397333333334,NoGesture
121738,4077.1731,NoGesture
121739,4077.2064666666665,NoGesture
121740,4077.2398333333335,NoGesture
121741,4077.2732,NoGesture
121742,4077.306566666666,NoGesture
121743,4077.339933333333,NoGesture
121744,4077.3733,NoGesture
121745,4077.406666666667,NoGesture
121746,4077.4400333333338,NoGesture
121747,4077.4734,NoGesture
121748,4077.506766666667,NoGesture
121749,4077.5401333333334,NoGesture
121750,4077.5735,NoGesture
121751,4077.6068666666665,NoGesture
121752,4077.6402333333335,NoGesture
121753,4077.6736,NoGesture
121754,4077.706966666666,NoGesture
121755,4077.740333333333,NoGesture
121756,4077.7737,NoGesture
121757,4077.8070666666663,NoGesture
121758,4077.8404333333337,NoGesture
121759,4077.8738,NoGesture
121760,4077.907166666667,NoGesture
121761,4077.9405333333334,NoGesture
121762,4077.9739,NoGesture
121763,4078.007266666667,NoGesture
121764,4078.0406333333335,NoGesture
121765,4078.074,NoGesture
121766,4078.1073666666666,NoGesture
121767,4078.1407333333336,NoGesture
121768,4078.1741,NoGesture
121769,4078.2074666666663,NoGesture
121770,4078.2408333333337,NoGesture
121771,4078.2742,NoGesture
121772,4078.307566666667,NoGesture
121773,4078.3409333333334,NoGesture
121774,4078.3743,NoGesture
121775,4078.407666666667,NoGesture
121776,4078.4410333333335,NoGesture
121777,4078.4744,NoGesture
121778,4078.5077666666666,NoGesture
121779,4078.5411333333336,NoGesture
121780,4078.5745,NoGesture
121781,4078.6078666666663,NoGesture
121782,4078.6412333333337,NoGesture
121783,4078.6746,NoGesture
121784,4078.707966666667,NoGesture
121785,4078.7413333333334,NoGesture
121786,4078.7747,NoGesture
121787,4078.808066666667,NoGesture
121788,4078.8414333333335,NoGesture
121789,4078.8748,NoGesture
121790,4078.9081666666666,NoGesture
121791,4078.9415333333336,NoGesture
121792,4078.9749,NoGesture
121793,4079.0082666666663,NoGesture
121794,4079.0416333333337,NoGesture
121795,4079.075,NoGesture
121796,4079.108366666667,NoGesture
121797,4079.1417333333334,NoGesture
121798,4079.1751,NoGesture
121799,4079.208466666667,NoGesture
121800,4079.2418333333335,NoGesture
121801,4079.2752,NoGesture
121802,4079.3085666666666,NoGesture
121803,4079.3419333333336,NoGesture
121804,4079.3753,NoGesture
121805,4079.4086666666662,NoGesture
121806,4079.4420333333337,NoGesture
121807,4079.4754,NoGesture
121808,4079.508766666667,NoGesture
121809,4079.542133333334,NoGesture
121810,4079.5755,NoGesture
121811,4079.608866666667,NoGesture
121812,4079.6422333333335,NoGesture
121813,4079.6756,NoGesture
121814,4079.7089666666666,NoGesture
121815,4079.7423333333336,NoGesture
121816,4079.7757,NoGesture
121817,4079.8090666666662,NoGesture
121818,4079.842433333333,NoGesture
121819,4079.8758,NoGesture
121820,4079.909166666667,NoGesture
121821,4079.942533333334,NoGesture
121822,4079.9759,NoGesture
121823,4080.009266666667,NoGesture
121824,4080.0426333333335,NoGesture
121825,4080.076,NoGesture
121826,4080.1093666666666,NoGesture
121827,4080.1427333333336,NoGesture
121828,4080.1761,NoGesture
121829,4080.2094666666662,NoGesture
121830,4080.242833333333,NoGesture
121831,4080.2762,NoGesture
121832,4080.309566666667,NoGesture
121833,4080.342933333334,NoGesture
121834,4080.3763,NoGesture
121835,4080.409666666667,NoGesture
121836,4080.4430333333335,NoGesture
121837,4080.4764,NoGesture
121838,4080.5097666666666,NoGesture
121839,4080.5431333333336,NoGesture
121840,4080.5765,NoGesture
121841,4080.609866666666,NoGesture
121842,4080.643233333333,NoGesture
121843,4080.6766,NoGesture
121844,4080.709966666667,NoGesture
121845,4080.743333333334,NoGesture
121846,4080.7767,NoGesture
121847,4080.810066666667,NoGesture
121848,4080.8434333333335,NoGesture
121849,4080.8768,NoGesture
121850,4080.9101666666666,NoGesture
121851,4080.9435333333336,NoGesture
121852,4080.9769,NoGesture
121853,4081.010266666666,NoGesture
121854,4081.043633333333,NoGesture
121855,4081.077,NoGesture
121856,4081.110366666667,NoGesture
121857,4081.143733333334,NoGesture
121858,4081.1771,NoGesture
121859,4081.210466666667,NoGesture
121860,4081.2438333333334,NoGesture
121861,4081.2772,NoGesture
121862,4081.3105666666665,NoGesture
121863,4081.3439333333336,NoGesture
121864,4081.3773,NoGesture
121865,4081.410666666666,NoGesture
121866,4081.444033333333,NoGesture
121867,4081.4774,NoGesture
121868,4081.510766666667,NoGesture
121869,4081.544133333334,NoGesture
121870,4081.5775,NoGesture
121871,4081.610866666667,NoGesture
121872,4081.6442333333334,NoGesture
121873,4081.6776,NoGesture
121874,4081.7109666666665,NoGesture
121875,4081.7443333333335,NoGesture
121876,4081.7777,NoGesture
121877,4081.811066666666,NoGesture
121878,4081.844433333333,NoGesture
121879,4081.8778,NoGesture
121880,4081.911166666667,NoGesture
121881,4081.9445333333338,NoGesture
121882,4081.9779,NoGesture
121883,4082.011266666667,NoGesture
121884,4082.0446333333334,NoGesture
121885,4082.078,NoGesture
121886,4082.1113666666665,NoGesture
121887,4082.1447333333335,NoGesture
121888,4082.1781,NoGesture
121889,4082.211466666666,NoGesture
121890,4082.244833333333,NoGesture
121891,4082.2782,NoGesture
121892,4082.3115666666663,NoGesture
121893,4082.3449333333338,NoGesture
121894,4082.3783,NoGesture
121895,4082.411666666667,NoGesture
121896,4082.4450333333334,NoGesture
121897,4082.4784,NoGesture
121898,4082.5117666666665,NoGesture
121899,4082.5451333333335,NoGesture
121900,4082.5785,NoGesture
121901,4082.611866666666,NoGesture
121902,4082.645233333333,NoGesture
121903,4082.6786,NoGesture
121904,4082.7119666666663,NoGesture
121905,4082.7453333333337,NoGesture
121906,4082.7787,NoGesture
121907,4082.812066666667,NoGesture
121908,4082.8454333333334,NoGesture
121909,4082.8788,NoGesture
121910,4082.912166666667,NoGesture
121911,4082.9455333333335,NoGesture
121912,4082.9789,NoGesture
121913,4083.0122666666666,NoGesture
121914,4083.0456333333336,NoGesture
121915,4083.079,NoGesture
121916,4083.1123666666663,NoGesture
121917,4083.1457333333337,NoGesture
121918,4083.1791,NoGesture
121919,4083.212466666667,NoGesture
121920,4083.2458333333334,NoGesture
121921,4083.2792,NoGesture
121922,4083.312566666667,NoGesture
121923,4083.3459333333335,NoGesture
121924,4083.3793,NoGesture
121925,4083.4126666666666,NoGesture
121926,4083.4460333333336,NoGesture
121927,4083.4794,NoGesture
121928,4083.5127666666663,NoGesture
121929,4083.5461333333337,NoGesture
121930,4083.5795,NoGesture
121931,4083.612866666667,NoGesture
121932,4083.6462333333334,NoGesture
121933,4083.6796,NoGesture
121934,4083.712966666667,NoGesture
121935,4083.7463333333335,NoGesture
121936,4083.7797,NoGesture
121937,4083.8130666666666,NoGesture
121938,4083.8464333333336,NoGesture
121939,4083.8798,NoGesture
121940,4083.9131666666663,NoGesture
121941,4083.9465333333337,NoGesture
121942,4083.9799,NoGesture
121943,4084.013266666667,NoGesture
121944,4084.0466333333334,NoGesture
121945,4084.08,NoGesture
121946,4084.113366666667,NoGesture
121947,4084.1467333333335,NoGesture
121948,4084.1801,NoGesture
121949,4084.2134666666666,NoGesture
121950,4084.2468333333336,NoGesture
121951,4084.2802,NoGesture
121952,4084.3135666666662,NoGesture
121953,4084.3469333333337,NoGesture
121954,4084.3803,NoGesture
121955,4084.413666666667,NoGesture
121956,4084.447033333334,NoGesture
121957,4084.4804,NoGesture
121958,4084.513766666667,NoGesture
121959,4084.5471333333335,NoGesture
121960,4084.5805,NoGesture
121961,4084.6138666666666,NoGesture
121962,4084.6472333333336,NoGesture
121963,4084.6806,NoGesture
121964,4084.7139666666662,NoGesture
121965,4084.747333333333,NoGesture
121966,4084.7807,NoGesture
121967,4084.814066666667,NoGesture
121968,4084.847433333334,NoGesture
121969,4084.8808,NoGesture
121970,4084.914166666667,NoGesture
121971,4084.9475333333335,NoGesture
121972,4084.9809,NoGesture
121973,4085.0142666666666,NoGesture
121974,4085.0476333333336,NoGesture
121975,4085.081,NoGesture
121976,4085.1143666666662,NoGesture
121977,4085.147733333333,NoGesture
121978,4085.1811,NoGesture
121979,4085.214466666667,NoGesture
121980,4085.247833333334,NoGesture
121981,4085.2812,NoGesture
121982,4085.314566666667,NoGesture
121983,4085.3479333333335,NoGesture
121984,4085.3813,NoGesture
121985,4085.4146666666666,NoGesture
121986,4085.4480333333336,NoGesture
121987,4085.4814,NoGesture
121988,4085.514766666666,NoGesture
121989,4085.548133333333,NoGesture
121990,4085.5815,NoGesture
121991,4085.614866666667,NoGesture
121992,4085.648233333334,NoGesture
121993,4085.6816,NoGesture
121994,4085.714966666667,NoGesture
121995,4085.7483333333334,NoGesture
121996,4085.7817,NoGesture
121997,4085.8150666666666,NoGesture
121998,4085.8484333333336,NoGesture
121999,4085.8818,NoGesture
122000,4085.915166666666,NoGesture
122001,4085.948533333333,NoGesture
122002,4085.9819,NoGesture
122003,4086.015266666667,NoGesture
122004,4086.048633333334,NoGesture
122005,4086.082,NoGesture
122006,4086.115366666667,NoGesture
122007,4086.1487333333334,NoGesture
122008,4086.1821,NoGesture
122009,4086.2154666666665,NoGesture
122010,4086.2488333333336,NoGesture
122011,4086.2822,NoGesture
122012,4086.315566666666,NoGesture
122013,4086.348933333333,NoGesture
122014,4086.3823,NoGesture
122015,4086.415666666667,NoGesture
122016,4086.449033333334,NoGesture
122017,4086.4824,NoGesture
122018,4086.515766666667,NoGesture
122019,4086.5491333333334,NoGesture
122020,4086.5825,NoGesture
122021,4086.6158666666665,NoGesture
122022,4086.6492333333335,NoGesture
122023,4086.6826,NoGesture
122024,4086.715966666666,NoGesture
122025,4086.749333333333,NoGesture
122026,4086.7827,NoGesture
122027,4086.816066666667,NoGesture
122028,4086.8494333333338,NoGesture
122029,4086.8828,NoGesture
122030,4086.916166666667,NoGesture
122031,4086.9495333333334,NoGesture
122032,4086.9829,NoGesture
122033,4087.0162666666665,NoGesture
122034,4087.0496333333335,NoGesture
122035,4087.083,NoGesture
122036,4087.116366666666,NoGesture
122037,4087.149733333333,NoGesture
122038,4087.1831,NoGesture
122039,4087.2164666666663,NoGesture
122040,4087.2498333333338,NoGesture
122041,4087.2832,NoGesture
122042,4087.316566666667,NoGesture
122043,4087.3499333333334,NoGesture
122044,4087.3833,NoGesture
122045,4087.4166666666665,NoGesture
122046,4087.4500333333335,NoGesture
122047,4087.4834,NoGesture
122048,4087.5167666666666,NoGesture
122049,4087.5501333333336,NoGesture
122050,4087.5835,NoGesture
122051,4087.6168666666663,NoGesture
122052,4087.6502333333337,NoGesture
122053,4087.6836,NoGesture
122054,4087.716966666667,NoGesture
122055,4087.7503333333334,NoGesture
122056,4087.7837,NoGesture
122057,4087.817066666667,NoGesture
122058,4087.8504333333335,NoGesture
122059,4087.8838,NoGesture
122060,4087.9171666666666,NoGesture
122061,4087.9505333333336,NoGesture
122062,4087.9839,NoGesture
122063,4088.0172666666663,NoGesture
122064,4088.0506333333337,NoGesture
122065,4088.084,NoGesture
122066,4088.117366666667,NoGesture
122067,4088.1507333333334,NoGesture
122068,4088.1841,NoGesture
122069,4088.217466666667,NoGesture
122070,4088.2508333333335,NoGesture
122071,4088.2842,NoGesture
122072,4088.3175666666666,NoGesture
122073,4088.3509333333336,NoGesture
122074,4088.3843,NoGesture
122075,4088.4176666666663,NoGesture
122076,4088.4510333333337,NoGesture
122077,4088.4844,NoGesture
122078,4088.517766666667,NoGesture
122079,4088.5511333333334,NoGesture
122080,4088.5845,NoGesture
122081,4088.617866666667,NoGesture
122082,4088.6512333333335,NoGesture
122083,4088.6846,NoGesture
122084,4088.7179666666666,NoGesture
122085,4088.7513333333336,NoGesture
122086,4088.7847,NoGesture
122087,4088.8180666666663,NoGesture
122088,4088.8514333333337,NoGesture
122089,4088.8848,NoGesture
122090,4088.918166666667,NoGesture
122091,4088.9515333333334,NoGesture
122092,4088.9849,NoGesture
122093,4089.018266666667,NoGesture
122094,4089.0516333333335,NoGesture
122095,4089.085,NoGesture
122096,4089.1183666666666,NoGesture
122097,4089.1517333333336,NoGesture
122098,4089.1851,NoGesture
122099,4089.2184666666662,NoGesture
122100,4089.2518333333337,NoGesture
122101,4089.2852,NoGesture
122102,4089.318566666667,NoGesture
122103,4089.351933333334,NoGesture
122104,4089.3853,NoGesture
122105,4089.418666666667,NoGesture
122106,4089.4520333333335,NoGesture
122107,4089.4854,NoGesture
122108,4089.5187666666666,NoGesture
122109,4089.5521333333336,NoGesture
122110,4089.5855,NoGesture
122111,4089.6188666666662,NoGesture
122112,4089.652233333333,NoGesture
122113,4089.6856,NoGesture
122114,4089.718966666667,NoGesture
122115,4089.752333333334,NoGesture
122116,4089.7857,NoGesture
122117,4089.819066666667,NoGesture
122118,4089.8524333333335,NoGesture
122119,4089.8858,NoGesture
122120,4089.9191666666666,NoGesture
122121,4089.9525333333336,NoGesture
122122,4089.9859,NoGesture
122123,4090.019266666666,NoGesture
122124,4090.052633333333,NoGesture
122125,4090.086,NoGesture
122126,4090.119366666667,NoGesture
122127,4090.152733333334,NoGesture
122128,4090.1861,NoGesture
122129,4090.219466666667,NoGesture
122130,4090.2528333333335,NoGesture
122131,4090.2862,NoGesture
122132,4090.3195666666666,NoGesture
122133,4090.3529333333336,NoGesture
122134,4090.3863,NoGesture
122135,4090.419666666666,NoGesture
122136,4090.453033333333,NoGesture
122137,4090.4864,NoGesture
122138,4090.519766666667,NoGesture
122139,4090.553133333334,NoGesture
122140,4090.5865,NoGesture
122141,4090.619866666667,NoGesture
122142,4090.6532333333334,NoGesture
122143,4090.6866,NoGesture
122144,4090.7199666666666,NoGesture
122145,4090.7533333333336,NoGesture
122146,4090.7867,NoGesture
122147,4090.820066666666,NoGesture
122148,4090.853433333333,NoGesture
122149,4090.8868,NoGesture
122150,4090.920166666667,NoGesture
122151,4090.953533333334,NoGesture
122152,4090.9869,NoGesture
122153,4091.020266666667,NoGesture
122154,4091.0536333333334,NoGesture
122155,4091.087,NoGesture
122156,4091.1203666666665,NoGesture
122157,4091.1537333333335,NoGesture
122158,4091.1871,NoGesture
122159,4091.220466666666,NoGesture
122160,4091.253833333333,NoGesture
122161,4091.2872,NoGesture
122162,4091.320566666667,NoGesture
122163,4091.3539333333338,NoGesture
122164,4091.3873,NoGesture
122165,4091.420666666667,NoGesture
122166,4091.4540333333334,NoGesture
122167,4091.4874,NoGesture
122168,4091.5207666666665,NoGesture
122169,4091.5541333333335,NoGesture
122170,4091.5875,NoGesture
122171,4091.620866666666,NoGesture
122172,4091.654233333333,NoGesture
122173,4091.6876,NoGesture
122174,4091.720966666667,NoGesture
122175,4091.7543333333338,NoGesture
122176,4091.7877,NoGesture
122177,4091.821066666667,NoGesture
122178,4091.8544333333334,NoGesture
122179,4091.8878,NoGesture
122180,4091.9211666666665,NoGesture
122181,4091.9545333333335,NoGesture
122182,4091.9879,NoGesture
122183,4092.021266666666,NoGesture
122184,4092.054633333333,NoGesture
122185,4092.088,NoGesture
122186,4092.1213666666663,NoGesture
122187,4092.1547333333338,NoGesture
122188,4092.1881,NoGesture
122189,4092.221466666667,NoGesture
122190,4092.2548333333334,NoGesture
122191,4092.2882,NoGesture
122192,4092.321566666667,NoGesture
122193,4092.3549333333335,NoGesture
122194,4092.3883,NoGesture
122195,4092.4216666666666,NoGesture
122196,4092.4550333333336,NoGesture
122197,4092.4884,NoGesture
122198,4092.5217666666663,NoGesture
122199,4092.5551333333337,NoGesture
122200,4092.5885,NoGesture
122201,4092.621866666667,NoGesture
122202,4092.6552333333334,NoGesture
122203,4092.6886,NoGesture
122204,4092.721966666667,NoGesture
122205,4092.7553333333335,NoGesture
122206,4092.7887,NoGesture
122207,4092.8220666666666,NoGesture
122208,4092.8554333333336,NoGesture
122209,4092.8888,NoGesture
122210,4092.9221666666663,NoGesture
122211,4092.9555333333337,NoGesture
122212,4092.9889,NoGesture
122213,4093.022266666667,NoGesture
122214,4093.0556333333334,NoGesture
122215,4093.089,NoGesture
122216,4093.122366666667,NoGesture
122217,4093.1557333333335,NoGesture
122218,4093.1891,NoGesture
122219,4093.2224666666666,NoGesture
122220,4093.2558333333336,NoGesture
122221,4093.2892,NoGesture
122222,4093.3225666666663,NoGesture
122223,4093.3559333333337,NoGesture
122224,4093.3893,NoGesture
122225,4093.422666666667,NoGesture
122226,4093.4560333333334,NoGesture
122227,4093.4894,NoGesture
122228,4093.522766666667,NoGesture
122229,4093.5561333333335,NoGesture
122230,4093.5895,NoGesture
122231,4093.6228666666666,NoGesture
