frame,time,label
9858,501.5833333333333,NoGesture
9859,501.625,NoGesture
9860,501.6666666666667,NoGesture
9861,501.7083333333333,NoGesture
9862,501.75,NoGesture
9863,501.7916666666667,NoGesture
9864,501.8333333333333,NoGesture
9865,501.875,NoGesture
9866,501.9166666666667,NoGesture
9867,501.9583333333333,NoGesture
9868,502.0,NoGesture
9869,502.0416666666667,NoGesture
9870,502.0833333333333,NoGesture
9871,502.125,NoGesture
9872,502.1666666666667,NoGesture
9873,502.2083333333333,NoGesture
9874,502.25,NoGesture
9875,502.2916666666667,NoGesture
9876,502.3333333333333,NoGesture
9877,502.375,NoGesture
9878,502.4166666666667,NoGesture
9879,502.4583333333333,NoGesture
9880,502.5,NoGesture
9881,502.5416666666667,NoGesture
9882,502.5833333333333,NoGesture
9883,502.625,NoGesture
9884,502.6666666666667,NoGesture
9885,502.7083333333333,NoGesture
9886,502.75,NoGesture
9887,502.7916666666667,NoGesture
9888,502.8333333333333,NoGesture
9889,502.875,NoGesture
9890,502.9166666666667,NoGesture
9891,502.9583333333333,NoGesture
9892,503.0,NoGesture
9893,503.0416666666667,NoGesture
9894,503.0833333333333,NoGesture
9895,503.125,NoGesture
9896,503.1666666666667,NoGesture
9897,503.2083333333333,NoGesture
9898,503.25,NoGesture
9899,503.2916666666667,NoGesture
9900,503.3333333333333,NoGesture
9901,503.375,NoGesture
9902,503.4166666666667,NoGesture
9903,503.4583333333333,NoGesture
9904,503.5,NoGesture
9905,503.5416666666667,NoGesture
9906,503.5833333333333,NoGesture
9907,503.625,NoGesture
9908,503.6666666666667,NoGesture
9909,503.7083333333333,NoGesture
9910,503.75,NoGesture
9911,503.7916666666667,NoGesture
9912,503.8333333333333,NoGesture
9913,503.875,NoGesture
9914,503.9166666666667,NoGesture
9915,503.9583333333333,NoGesture
9916,504.0,NoGesture
9917,504.0416666666667,NoGesture
9918,504.0833333333333,NoGesture
9919,504.125,NoGesture
9920,504.1666666666667,NoGesture
9921,504.2083333333333,NoGesture
9922,504.25,NoGesture
9923,504.2916666666667,NoGesture
9924,504.3333333333333,NoGesture
9925,504.375,NoGesture
9926,504.4166666666667,NoGesture
9927,504.4583333333333,NoGesture
9928,504.5,NoGesture
9929,504.5416666666667,NoGesture
9930,504.5833333333333,NoGesture
9931,504.625,NoGesture
9932,504.6666666666667,NoGesture
9933,504.7083333333333,NoGesture
9934,504.75,NoGesture
9935,504.7916666666667,NoGesture
9936,504.875,NoGesture
9937,504.9166666666667,NoGesture
9938,504.9583333333333,NoGesture
9939,505.0,NoGesture
9940,505.0416666666667,NoGesture
9941,505.0833333333333,NoGesture
9942,505.125,NoGesture
9943,505.1666666666667,Gesture
9944,505.2083333333333,Gesture
9945,505.25,Gesture
9946,505.2916666666667,Gesture
9947,505.3333333333333,Gesture
9948,505.375,Gesture
9949,505.4166666666667,Gesture
9950,505.4583333333333,Gesture
9951,505.5,Gesture
9952,505.5416666666667,Gesture
9953,505.5833333333333,Gesture
9954,505.625,Gesture
9955,505.6666666666667,Gesture
9956,505.7083333333333,Gesture
9957,505.75,Gesture
9958,505.7916666666667,Gesture
9959,505.8333333333333,Gesture
9960,505.875,Gesture
9961,505.9166666666667,Gesture
9962,505.9583333333333,Gesture
9963,506.0,Gesture
9964,506.0416666666667,Gesture
9965,506.0833333333333,Gesture
9966,506.125,Gesture
9967,506.1666666666667,Gesture
9968,506.2083333333333,Gesture
9969,506.25,Gesture
9970,506.2916666666667,Gesture
9971,506.3333333333333,Gesture
9972,506.375,Gesture
9973,506.4166666666667,Gesture
9974,506.4583333333333,Gesture
9975,506.5,Gesture
9976,506.5416666666667,Gesture
9977,506.5833333333333,Gesture
9978,506.625,Gesture
9979,506.6666666666667,Gesture
9980,506.7083333333333,Gesture
9981,506.75,Gesture
9982,506.7916666666667,Gesture
9983,506.8333333333333,Gesture
9984,506.875,Gesture
9985,506.9166666666667,Gesture
9986,506.9583333333333,Gesture
9987,507.0,Gesture
9988,507.0416666666667,Gesture
9989,507.0833333333333,Gesture
9990,507.125,Gesture
9991,507.1666666666667,Gesture
9992,507.2083333333333,Gesture
9993,507.25,Gesture
9994,507.2916666666667,Gesture
9995,507.3333333333333,Gesture
9996,507.375,Gesture
9997,507.4166666666667,Gesture
9998,507.4583333333333,Gesture
9999,507.5,Gesture
10000,507.5416666666667,Gesture
10001,507.5833333333333,Gesture
10002,507.625,Gesture
10003,507.6666666666667,Gesture
10004,507.7083333333333,Gesture
10005,507.75,Gesture
10006,507.7916666666667,Gesture
10007,507.8333333333333,Gesture
10008,507.875,Gesture
10009,507.9166666666667,Gesture
10010,507.9583333333333,Gesture
10011,508.0,Gesture
10012,508.0416666666667,Gesture
10013,508.0833333333333,Gesture
10014,508.125,Gesture
10015,508.1666666666667,Gesture
10016,508.2083333333333,Gesture
10017,508.25,Gesture
10018,508.2916666666667,Gesture
10019,508.3333333333333,Gesture
10020,508.375,Gesture
10021,508.4166666666667,Gesture
10022,508.4583333333333,Gesture
10023,508.5,Gesture
10024,508.5416666666667,Gesture
10025,508.5833333333333,Gesture
10026,508.625,Gesture
10027,508.6666666666667,Gesture
10028,508.7083333333333,Gesture
10029,508.75,Gesture
10030,508.7916666666667,Gesture
10031,508.8333333333333,Gesture
10032,508.875,Gesture
10033,508.9166666666667,Gesture
10034,508.9583333333333,Gesture
10035,509.0,Gesture
10036,509.0416666666667,Gesture
10037,509.0833333333333,Gesture
10038,509.125,Gesture
10039,509.1666666666667,Gesture
10040,509.2083333333333,Gesture
10041,509.25,Gesture
10042,509.2916666666667,Gesture
10043,509.3333333333333,Gesture
10044,509.375,Gesture
10045,509.4166666666667,Gesture
10046,509.4583333333333,Gesture
10047,509.5,Gesture
10048,509.5416666666667,Gesture
10049,509.5833333333333,Gesture
10050,509.625,Gesture
10051,509.6666666666667,Gesture
10052,509.7083333333333,Gesture
10053,509.75,Gesture
10054,509.7916666666667,Gesture
10055,509.8333333333333,Gesture
10056,509.875,Gesture
10057,509.9166666666667,Gesture
10058,509.9583333333333,Gesture
10059,510.0,Gesture
10060,510.0416666666667,Gesture
10061,510.0833333333333,Gesture
10062,510.125,Gesture
10063,510.1666666666667,Gesture
10064,510.2083333333333,Gesture
10065,510.25,Gesture
10066,510.2916666666667,Gesture
10067,510.3333333333333,Gesture
10068,510.375,Gesture
10069,510.4166666666667,Gesture
10070,510.4583333333333,Gesture
10071,510.5,Gesture
10072,510.5416666666667,Gesture
10073,510.5833333333333,Gesture
10074,510.625,Gesture
10075,510.6666666666667,Gesture
10076,510.7083333333333,Gesture
10077,510.75,Gesture
10078,510.7916666666667,Gesture
10079,510.8333333333333,Gesture
10080,510.875,Gesture
10081,510.9166666666667,Gesture
10082,510.9583333333333,Gesture
10083,511.0,Gesture
10084,511.0416666666667,Gesture
10085,511.0833333333333,Gesture
10086,511.125,Gesture
10087,511.1666666666667,Gesture
10088,511.2083333333333,Gesture
10089,511.25,Gesture
10090,511.2916666666667,Gesture
10091,511.3333333333333,Gesture
10092,511.375,Gesture
10093,511.4166666666667,Gesture
10094,511.4583333333333,Gesture
10095,511.5,Gesture
10096,511.5416666666667,Gesture
10097,511.5833333333333,Gesture
10098,511.625,Gesture
10099,511.6666666666667,Gesture
10100,511.7083333333333,Gesture
10101,511.75,Gesture
10102,511.7916666666667,Gesture
10103,511.8333333333333,Gesture
10104,511.875,Gesture
10105,511.9166666666667,Gesture
10106,511.9583333333333,Gesture
10107,512.0,Gesture
10108,512.0416666666666,Gesture
10109,512.0833333333334,Gesture
10110,512.125,Gesture
10111,512.1666666666666,Gesture
10112,512.2083333333334,Gesture
10113,512.25,Gesture
10114,512.2916666666666,Gesture
10115,512.3333333333334,Gesture
10116,512.375,Gesture
10117,512.4166666666666,Gesture
10118,512.4583333333334,Gesture
10119,512.5,Gesture
10120,512.5416666666666,Gesture
10121,512.5833333333334,Gesture
10122,512.625,Gesture
10123,512.6666666666666,Gesture
10124,512.7083333333334,Gesture
10125,512.75,Gesture
10126,512.7916666666666,Gesture
10127,512.8333333333334,Gesture
10128,512.875,Gesture
10129,512.9166666666666,Gesture
10130,512.9583333333334,Gesture
10131,513.0,Gesture
10132,513.0416666666666,Gesture
10133,513.0833333333334,Gesture
10134,513.125,Gesture
10135,513.1666666666666,Gesture
10136,513.2083333333334,Gesture
10137,513.25,Gesture
10138,513.2916666666666,Gesture
10139,513.3333333333334,Gesture
10140,513.375,Gesture
10141,513.4166666666666,Gesture
10142,513.4583333333334,Gesture
10143,513.5,Gesture
10144,513.5416666666666,Gesture
10145,513.5833333333334,Gesture
10146,513.625,Gesture
10147,513.6666666666666,Gesture
10148,513.7083333333334,Gesture
10149,513.75,Gesture
10150,513.7916666666666,NoGesture
10151,513.8333333333334,NoGesture
10152,513.875,NoGesture
10153,513.9166666666666,NoGesture
10154,513.9583333333334,NoGesture
10155,514.0,NoGesture
10156,514.0416666666666,NoGesture
10157,514.0833333333334,NoGesture
10158,514.125,NoGesture
10159,514.1666666666666,NoGesture
10160,514.2083333333334,NoGesture
10161,514.25,NoGesture
10162,514.2916666666666,NoGesture
10163,514.3333333333334,NoGesture
10164,514.375,NoGesture
10165,514.4166666666666,NoGesture
10166,514.4583333333334,NoGesture
10167,514.5,NoGesture
10168,514.5416666666666,NoGesture
10169,514.5833333333334,NoGesture
10170,514.625,NoGesture
10171,514.6666666666666,NoGesture
10172,514.7083333333334,NoGesture
10173,514.75,NoGesture
10174,514.7916666666666,NoGesture
10175,514.8333333333334,NoGesture
10176,514.875,NoGesture
10177,514.9166666666666,NoGesture
10178,514.9583333333334,NoGesture
10179,515.0,NoGesture
10180,515.0416666666666,NoGesture
10181,515.0833333333334,NoGesture
10182,515.125,NoGesture
10183,515.1666666666666,NoGesture
10184,515.2083333333334,NoGesture
10185,515.25,NoGesture
10186,515.2916666666666,NoGesture
10187,515.3333333333334,NoGesture
10188,515.375,NoGesture
10189,515.4166666666666,NoGesture
10190,515.4583333333334,NoGesture
10191,515.5,NoGesture
10192,515.5416666666666,NoGesture
10193,515.5833333333334,NoGesture
10194,515.625,NoGesture
10195,515.6666666666666,NoGesture
10196,515.7083333333334,NoGesture
10197,515.75,NoGesture
10198,515.7916666666666,NoGesture
10199,515.8333333333334,NoGesture
10200,515.875,NoGesture
10201,515.9166666666666,NoGesture
10202,515.9583333333334,NoGesture
10203,516.0,NoGesture
10204,516.0416666666666,NoGesture
10205,516.0833333333334,NoGesture
10206,516.125,NoGesture
10207,516.1666666666666,NoGesture
10208,516.2083333333334,NoGesture
10209,516.25,NoGesture
10210,516.2916666666666,NoGesture
10211,516.3333333333334,NoGesture
10212,516.375,NoGesture
10213,516.4166666666666,NoGesture
10214,516.4583333333334,NoGesture
10215,516.5,NoGesture
10216,516.5416666666666,NoGesture
10217,516.5833333333334,NoGesture
10218,516.625,NoGesture
10219,516.6666666666666,NoGesture
10220,516.7083333333334,NoGesture
10221,516.75,NoGesture
10222,516.7916666666666,NoGesture
10223,516.8333333333334,NoGesture
10224,516.875,NoGesture
10225,516.9166666666666,NoGesture
10226,516.9583333333334,NoGesture
10227,517.0,NoGesture
10228,517.0416666666666,NoGesture
10229,517.0833333333334,NoGesture
10230,517.125,NoGesture
10231,517.1666666666666,NoGesture
10232,517.2083333333334,NoGesture
10233,517.25,NoGesture
10234,517.2916666666666,NoGesture
10235,517.3333333333334,NoGesture
10236,517.375,NoGesture
10237,517.4166666666666,NoGesture
10238,517.4583333333334,NoGesture
10239,517.5,NoGesture
10240,517.5416666666666,NoGesture
10241,517.5833333333334,NoGesture
10242,517.625,NoGesture
10243,517.6666666666666,NoGesture
10244,517.7083333333334,NoGesture
10245,517.75,NoGesture
10246,517.7916666666666,NoGesture
10247,517.8333333333334,Gesture
10248,517.875,Gesture
10249,517.9166666666666,Gesture
10250,517.9583333333334,Gesture
10251,518.0,Gesture
10252,518.0416666666666,Gesture
10253,518.0833333333334,Gesture
10254,518.125,Gesture
10255,518.1666666666666,Gesture
10256,518.2083333333334,Gesture
10257,518.25,Gesture
10258,518.2916666666666,Gesture
10259,518.3333333333334,Gesture
10260,518.375,Gesture
10261,518.4166666666666,Gesture
10262,518.4583333333334,Gesture
10263,518.5,Gesture
10264,518.5416666666666,Gesture
10265,518.5833333333334,Gesture
10266,518.625,Gesture
10267,518.6666666666666,Gesture
10268,518.7083333333334,Gesture
10269,518.75,Gesture
10270,518.7916666666666,Gesture
10271,518.8333333333334,Gesture
10272,518.875,Gesture
10273,518.9166666666666,Gesture
10274,518.9583333333334,Gesture
10275,519.0,Gesture
10276,519.0416666666666,Gesture
10277,519.0833333333334,Gesture
10278,519.125,Gesture
10279,519.1666666666666,Gesture
10280,519.2083333333334,Gesture
10281,519.25,Gesture
10282,519.2916666666666,Gesture
10283,519.3333333333334,Gesture
10284,519.375,Gesture
10285,519.4166666666666,Gesture
10286,519.4583333333334,Gesture
10287,519.5,Gesture
10288,519.5416666666666,Gesture
10289,519.5833333333334,Gesture
10290,519.625,Gesture
10291,519.6666666666666,Gesture
10292,519.7083333333334,Gesture
10293,519.75,Gesture
10294,519.7916666666666,Gesture
10295,519.8333333333334,Gesture
10296,519.875,Gesture
10297,519.9166666666666,Gesture
10298,519.9583333333334,Gesture
10299,520.0,Gesture
10300,520.0416666666666,Gesture
10301,520.0833333333334,Gesture
10302,520.125,Gesture
10303,520.1666666666666,Gesture
10304,520.2083333333334,Gesture
10305,520.25,Gesture
10306,520.2916666666666,Gesture
10307,520.3333333333334,Gesture
10308,520.375,Gesture
10309,520.4166666666666,Gesture
10310,520.4583333333334,Gesture
10311,520.5,Gesture
10312,520.5416666666666,Gesture
10313,520.5833333333334,Gesture
10314,520.625,Gesture
10315,520.6666666666666,Gesture
10316,520.7083333333334,Gesture
10317,520.75,Gesture
10318,520.7916666666666,Gesture
10319,520.8333333333334,Gesture
10320,520.875,Gesture
10321,520.9166666666666,Gesture
10322,520.9583333333334,Gesture
10323,521.0,Gesture
10324,521.0416666666666,Gesture
10325,521.0833333333334,Gesture
10326,521.125,Gesture
10327,521.1666666666666,Gesture
10328,521.2083333333334,Gesture
10329,521.25,Gesture
10330,521.2916666666666,Gesture
10331,521.3333333333334,Gesture
10332,521.375,Gesture
10333,521.4166666666666,Gesture
10334,521.4583333333334,Gesture
10335,521.5,Gesture
10336,521.5416666666666,Gesture
10337,521.5833333333334,Gesture
10338,521.625,Gesture
10339,521.6666666666666,Gesture
10340,521.7083333333334,Gesture
10341,521.75,Gesture
10342,521.7916666666666,Gesture
10343,521.8333333333334,Gesture
10344,521.875,Gesture
10345,521.9166666666666,Gesture
10346,521.9583333333334,Gesture
10347,522.0,Gesture
10348,522.0416666666666,Gesture
10349,522.0833333333334,Gesture
10350,522.125,Gesture
10351,522.1666666666666,Gesture
10352,522.2083333333334,Gesture
10353,522.25,Gesture
10354,522.2916666666666,Gesture
10355,522.3333333333334,Gesture
10356,522.375,Gesture
10357,522.4166666666666,Gesture
10358,522.4583333333334,Gesture
10359,522.5,Gesture
10360,522.5416666666666,Gesture
10361,522.5833333333334,Gesture
10362,522.625,Gesture
10363,522.6666666666666,Gesture
10364,522.7083333333334,Gesture
10365,522.75,Gesture
10366,522.7916666666666,Gesture
10367,522.8333333333334,Gesture
10368,522.875,Gesture
10369,522.9166666666666,Gesture
10370,522.9583333333334,Gesture
10371,523.0,Gesture
10372,523.0416666666666,Gesture
10373,523.0833333333334,Gesture
10374,523.125,Gesture
10375,523.1666666666666,Gesture
10376,523.2083333333334,Gesture
10377,523.25,Gesture
10378,523.2916666666666,Gesture
10379,523.3333333333334,Gesture
10380,523.375,Gesture
10381,523.4166666666666,Gesture
10382,523.4583333333334,Gesture
10383,523.5,Gesture
10384,523.5416666666666,Gesture
10385,523.5833333333334,Gesture
10386,523.625,Gesture
10387,523.6666666666666,Gesture
10388,523.7083333333334,Gesture
10389,523.75,Gesture
10390,523.7916666666666,Gesture
10391,523.8333333333334,Gesture
10392,523.875,Gesture
10393,523.9166666666666,Gesture
10394,523.9583333333334,Gesture
10395,524.0,Gesture
10396,524.0416666666666,Gesture
10397,524.0833333333334,Gesture
10398,524.125,Gesture
10399,524.1666666666666,Gesture
10400,524.2083333333334,Gesture
10401,524.25,Gesture
10402,524.2916666666666,Gesture
10403,524.3333333333334,Gesture
10404,524.375,Gesture
10405,524.4166666666666,Gesture
10406,524.4583333333334,Gesture
10407,524.5,Gesture
10408,524.5416666666666,Gesture
10409,524.5833333333334,Gesture
10410,524.625,Gesture
10411,524.6666666666666,Gesture
10412,524.7083333333334,Gesture
10413,524.75,Gesture
10414,524.7916666666666,Gesture
10415,524.8333333333334,Gesture
10416,524.875,Gesture
10417,524.9166666666666,Gesture
10418,524.9583333333334,Gesture
10419,525.0,Gesture
10420,525.0416666666666,Gesture
10421,525.0833333333334,Gesture
10422,525.125,Gesture
10423,525.1666666666666,Gesture
10424,525.2083333333334,Gesture
10425,525.25,Gesture
10426,525.2916666666666,Gesture
10427,525.3333333333334,Gesture
10428,525.375,Gesture
10429,525.4166666666666,Gesture
10430,525.4583333333334,Gesture
10431,525.5,Gesture
10432,525.5416666666666,Gesture
10433,525.5833333333334,Gesture
10434,525.625,Gesture
10435,525.6666666666666,Gesture
10436,525.7083333333334,Gesture
10437,525.75,Gesture
10438,525.7916666666666,Gesture
10439,525.8333333333334,Gesture
10440,525.875,Gesture
10441,525.9166666666666,Gesture
10442,525.9583333333334,Gesture
10443,526.0,Gesture
10444,526.0416666666666,Gesture
10445,526.0833333333334,Gesture
10446,526.125,Gesture
10447,526.1666666666666,Gesture
10448,526.2083333333334,Gesture
10449,526.25,Gesture
10450,526.2916666666666,Gesture
10451,526.3333333333334,Gesture
10452,526.375,Gesture
10453,526.4166666666666,Gesture
10454,526.4583333333334,Gesture
10455,526.5,Gesture
10456,526.5416666666666,Gesture
10457,526.5833333333334,Gesture
10458,526.625,Gesture
10459,526.6666666666666,Gesture
10460,526.7083333333334,Gesture
10461,526.75,Gesture
10462,526.7916666666666,Gesture
10463,526.8333333333334,Gesture
10464,526.875,Gesture
10465,526.9166666666666,Gesture
10466,526.9583333333334,Gesture
10467,527.0,Gesture
10468,527.0416666666666,Gesture
10469,527.0833333333334,Gesture
10470,527.125,Gesture
10471,527.1666666666666,Gesture
10472,527.2083333333334,Gesture
10473,527.25,Gesture
10474,527.2916666666666,Gesture
10475,527.3333333333334,Gesture
10476,527.375,Gesture
10477,527.4166666666666,Gesture
10478,527.4583333333334,Gesture
10479,527.5,Gesture
10480,527.5416666666666,Gesture
10481,527.5833333333334,Gesture
10482,527.625,Gesture
10483,527.6666666666666,Gesture
10484,527.7083333333334,Gesture
10485,527.75,Gesture
10486,527.7916666666666,Gesture
10487,527.8333333333334,Gesture
10488,527.875,Gesture
10489,527.9166666666666,Gesture
10490,527.9583333333334,Gesture
10491,528.0,Gesture
10492,528.0416666666666,Gesture
10493,528.0833333333334,Gesture
10494,528.125,Gesture
10495,528.1666666666666,Gesture
10496,528.2083333333334,Gesture
10497,528.25,Gesture
10498,528.2916666666666,Gesture
10499,528.3333333333334,Gesture
10500,528.375,Gesture
10501,528.4166666666666,Gesture
10502,528.4583333333334,Gesture
10503,528.5,Gesture
10504,528.5416666666666,Gesture
10505,528.5833333333334,Gesture
10506,528.625,Gesture
10507,528.6666666666666,Gesture
10508,528.7083333333334,Gesture
10509,528.75,NoGesture
10510,528.7916666666666,NoGesture
10511,528.8333333333334,NoGesture
10512,528.875,NoGesture
10513,528.9166666666666,NoGesture
10514,528.9583333333334,NoGesture
10515,529.0,NoGesture
10516,529.0416666666666,NoGesture
10517,529.0833333333334,NoGesture
10518,529.125,NoGesture
10519,529.1666666666666,NoGesture
10520,529.2083333333334,NoGesture
10521,529.25,NoGesture
10522,529.2916666666666,NoGesture
10523,529.3333333333334,NoGesture
10524,529.375,NoGesture
10525,529.4166666666666,NoGesture
10526,529.4583333333334,NoGesture
10527,529.5,NoGesture
10528,529.5416666666666,NoGesture
10529,529.5833333333334,NoGesture
10530,529.625,NoGesture
10531,529.6666666666666,NoGesture
10532,529.7083333333334,NoGesture
10533,529.75,NoGesture
10534,529.7916666666666,NoGesture
10535,529.8333333333334,NoGesture
10536,529.875,NoGesture
10537,529.9166666666666,NoGesture
10538,529.9583333333334,NoGesture
10539,530.0,NoGesture
10540,530.0416666666666,NoGesture
10541,530.0833333333334,NoGesture
10542,530.125,NoGesture
10543,530.1666666666666,NoGesture
10544,530.2083333333334,NoGesture
10545,530.25,NoGesture
10546,530.2916666666666,NoGesture
10547,530.3333333333334,NoGesture
10548,530.375,NoGesture
10549,530.4166666666666,NoGesture
10550,530.4583333333334,NoGesture
10551,530.5,NoGesture
10552,530.5416666666666,NoGesture
10553,530.5833333333334,NoGesture
10554,530.625,NoGesture
10555,530.6666666666666,NoGesture
10556,530.7083333333334,NoGesture
10557,530.75,NoGesture
10558,530.7916666666666,NoGesture
10559,530.8333333333334,NoGesture
10560,530.875,NoGesture
10561,530.9166666666666,NoGesture
10562,530.9583333333334,NoGesture
10563,531.0,NoGesture
10564,531.0416666666666,NoGesture
10565,531.0833333333334,NoGesture
10566,531.125,NoGesture
10567,531.1666666666666,NoGesture
10568,531.2083333333334,NoGesture
10569,531.25,NoGesture
10570,531.2916666666666,NoGesture
10571,531.3333333333334,NoGesture
10572,531.375,NoGesture
10573,531.4166666666666,NoGesture
10574,531.4583333333334,NoGesture
10575,531.5,NoGesture
10576,531.5416666666666,NoGesture
10577,531.5833333333334,NoGesture
10578,531.625,NoGesture
10579,531.6666666666666,NoGesture
10580,531.7083333333334,NoGesture
10581,531.75,NoGesture
10582,531.7916666666666,NoGesture
10583,531.8333333333334,NoGesture
10584,531.875,NoGesture
10585,531.9166666666666,NoGesture
10586,531.9583333333334,NoGesture
10587,532.0,NoGesture
10588,532.0416666666666,NoGesture
10589,532.0833333333334,NoGesture
10590,532.125,NoGesture
10591,532.1666666666666,NoGesture
10592,532.2083333333334,NoGesture
10593,532.25,NoGesture
10594,532.2916666666666,NoGesture
10595,532.3333333333334,NoGesture
10596,532.375,NoGesture
10597,532.4166666666666,NoGesture
10598,532.4583333333334,NoGesture
10599,532.5,NoGesture
10600,532.5416666666666,NoGesture
10601,532.5833333333334,NoGesture
10602,532.625,NoGesture
10603,532.6666666666666,NoGesture
10604,532.7083333333334,NoGesture
10605,532.75,NoGesture
10606,532.7916666666666,NoGesture
10607,532.8333333333334,NoGesture
10608,532.875,NoGesture
10609,532.9166666666666,NoGesture
10610,532.9583333333334,NoGesture
10611,533.0,NoGesture
10612,533.0416666666666,NoGesture
10613,533.0833333333334,NoGesture
10614,533.125,NoGesture
10615,533.1666666666666,NoGesture
10616,533.2083333333334,NoGesture
10617,533.25,Gesture
10618,533.2916666666666,Gesture
10619,533.3333333333334,Gesture
10620,533.375,Gesture
10621,533.4166666666666,Gesture
10622,533.4583333333334,Gesture
10623,533.5,Gesture
10624,533.5416666666666,Gesture
10625,533.5833333333334,Gesture
10626,533.625,Gesture
10627,533.6666666666666,Gesture
10628,533.7083333333334,Gesture
10629,533.75,Gesture
10630,533.7916666666666,Gesture
10631,533.8333333333334,Gesture
10632,533.875,NoGesture
10633,533.9166666666666,NoGesture
10634,533.9583333333334,NoGesture
10635,534.0,NoGesture
10636,534.0416666666666,NoGesture
10637,534.0833333333334,NoGesture
10638,534.125,NoGesture
10639,534.1666666666666,NoGesture
10640,534.2083333333334,NoGesture
10641,534.25,NoGesture
10642,534.2916666666666,NoGesture
10643,534.3333333333334,NoGesture
10644,534.375,NoGesture
10645,534.4166666666666,NoGesture
10646,534.4583333333334,NoGesture
10647,534.5,NoGesture
10648,534.5416666666666,NoGesture
10649,534.5833333333334,NoGesture
10650,534.625,NoGesture
10651,534.6666666666666,NoGesture
10652,534.7083333333334,NoGesture
10653,534.75,NoGesture
10654,534.7916666666666,NoGesture
10655,534.8333333333334,NoGesture
10656,534.875,NoGesture
10657,534.9166666666666,NoGesture
10658,534.9583333333334,NoGesture
10659,535.0,NoGesture
10660,535.0416666666666,NoGesture
10661,535.0833333333334,NoGesture
10662,535.125,NoGesture
10663,535.1666666666666,NoGesture
10664,535.2083333333334,NoGesture
10665,535.25,Gesture
10666,535.2916666666666,Gesture
10667,535.3333333333334,Gesture
10668,535.375,Gesture
10669,535.4166666666666,Gesture
10670,535.4583333333334,Gesture
10671,535.5,NoGesture
10672,535.5416666666666,NoGesture
10673,535.5833333333334,NoGesture
10674,535.625,NoGesture
10675,535.6666666666666,NoGesture
10676,535.7083333333334,NoGesture
10677,535.75,NoGesture
10678,535.7916666666666,NoGesture
10679,535.8333333333334,NoGesture
10680,535.875,NoGesture
10681,535.9166666666666,NoGesture
10682,535.9583333333334,NoGesture
10683,536.0,NoGesture
10684,536.0416666666666,NoGesture
10685,536.0833333333334,NoGesture
10686,536.125,NoGesture
10687,536.1666666666666,NoGesture
10688,536.2083333333334,NoGesture
10689,536.25,NoGesture
10690,536.2916666666666,NoGesture
10691,536.3333333333334,NoGesture
10692,536.375,NoGesture
10693,536.4166666666666,NoGesture
10694,536.4583333333334,NoGesture
10695,536.5,NoGesture
10696,536.5416666666666,NoGesture
10697,536.5833333333334,NoGesture
10698,536.625,NoGesture
10699,536.6666666666666,Gesture
10700,536.7083333333334,Gesture
10701,536.75,Gesture
10702,536.7916666666666,Gesture
10703,536.8333333333334,Gesture
10704,536.875,Gesture
10705,536.9166666666666,Gesture
10706,536.9583333333334,Gesture
10707,537.0,Gesture
10708,537.0416666666666,Gesture
10709,537.0833333333334,Gesture
10710,537.125,Gesture
10711,537.1666666666666,Gesture
10712,537.2083333333334,Gesture
10713,537.25,Gesture
10714,537.2916666666666,Gesture
10715,537.3333333333334,Gesture
10716,537.375,Gesture
10717,537.4166666666666,Gesture
10718,537.4583333333334,Gesture
10719,537.5,Gesture
10720,537.5416666666666,Gesture
10721,537.5833333333334,Gesture
10722,537.625,Gesture
10723,537.6666666666666,Gesture
10724,537.7083333333334,Gesture
10725,537.75,Gesture
10726,537.7916666666666,Gesture
10727,537.8333333333334,Gesture
10728,537.875,Gesture
10729,537.9166666666666,Gesture
10730,537.9583333333334,Gesture
10731,538.0,Gesture
10732,538.0416666666666,Gesture
10733,538.0833333333334,Gesture
10734,538.125,Gesture
10735,538.1666666666666,Gesture
10736,538.2083333333334,Gesture
10737,538.25,Gesture
10738,538.2916666666666,Gesture
10739,538.3333333333334,Gesture
10740,538.375,Gesture
10741,538.4166666666666,Gesture
10742,538.4583333333334,Gesture
10743,538.5,Gesture
10744,538.5416666666666,Gesture
10745,538.5833333333334,Gesture
10746,538.625,Gesture
10747,538.6666666666666,Gesture
10748,538.7083333333334,Gesture
10749,538.75,Gesture
10750,538.7916666666666,Gesture
10751,538.8333333333334,Gesture
10752,538.875,Gesture
10753,538.9166666666666,Gesture
10754,538.9583333333334,Gesture
10755,539.0,Gesture
10756,539.0416666666666,Gesture
10757,539.0833333333334,Gesture
10758,539.125,Gesture
10759,539.1666666666666,Gesture
10760,539.2083333333334,Gesture
10761,539.25,Gesture
10762,539.2916666666666,Gesture
10763,539.3333333333334,Gesture
10764,539.375,Gesture
10765,539.4166666666666,Gesture
10766,539.4583333333334,Gesture
10767,539.5,NoGesture
10768,539.5416666666666,NoGesture
10769,539.5833333333334,NoGesture
10770,539.625,NoGesture
10771,539.6666666666666,NoGesture
10772,539.7083333333334,NoGesture
10773,539.75,NoGesture
10774,539.7916666666666,NoGesture
10775,539.8333333333334,NoGesture
10776,539.875,NoGesture
10777,539.9166666666666,NoGesture
10778,539.9583333333334,NoGesture
10779,540.0,NoGesture
10780,540.0416666666666,NoGesture
10781,540.0833333333334,NoGesture
10782,540.125,NoGesture
10783,540.1666666666666,NoGesture
10784,540.2083333333334,Gesture
10785,540.25,Gesture
10786,540.2916666666666,Gesture
